Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-04-20,165.55872591217246,15.856683084525612,7.497743117132999,0.801773648149582,0.40756340299505,32.86248988933656,20.02582740878062,69534.74593531765,7441.736004244386,3782.837284663144
