Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-10-03,310.9157467360337,27.054521093512744,26.722419508313173,1.1742282318723043,0.1468509283355995,28.947657289311163,19.169256815028533,247826.12877754206,10898.707547312784,1363.0104246677126
