Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2002-06-17,192.0232732412823,21.393825366849917,13.51777816935609,3.576428482887525,0.9498715473300062,32.681381057530615,23.611115205540614,125365.09399318829,33194.95055634936,8816.32030372526
