Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-01-01,221.7507214505418,17.428843987945204,7.896252835431689,0.1586049109726053,0.0092473179160999,17.54425451495309,6.772756084285341,73208.54439598648,1472.1060977232469,85.82983344208962
