Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2015-07-04,238.91369835162345,22.8981126334635,22.880920387935813,5.180062766379127,1.4950476803605253,31.031868066850794,23.58131957842112,212199.7194470065,48079.22994448121,13876.422824170084
