Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-07-17,321.4853221986289,32.46887168026991,20.08143880452719,19.32732669812179,6.286446004032527,26.244517479058807,21.54951070275057,186237.07474021448,179388.36389441104,58348.227925569416
