Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2014-07-06,236.23418173871696,25.439428853940427,24.557021500640605,12.457265598199909,2.451948404202384,29.682416863047216,23.303939353380198,227744.03234397818,115623.25867220828,22757.985077476955
