Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-04-29,146.35260447599782,12.264894118072444,4.176488686577002,0.1163216472354133,0.1306585204975687,35.34003680372105,19.173096475591954,38733.13278221624,1079.6500886535673,1212.7190990775237
