Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-01-21,183.37928253684535,14.232351302983652,9.51475042754933,2.7687205994374837,0.0492676201380891,21.553296061271627,7.790396386245369,88240.65365826826,25698.13540028325,457.2819566609813
