Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-11-28,246.85156215094585,19.024519600723902,10.536612497417664,0.0069255747132959,0.0102760210699221,23.220876791087434,10.005563973901868,97717.49466217858,64.28035994069444,95.37783656634534
