Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-10-26,269.28398974014215,23.0453669107022,19.50721927759931,0.1096742922506399,0.0152450228748235,26.00999723330392,14.336754981942905,180911.71105513588,1017.9520507630116,141.49808474615517
