Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-04-15,153.16436527555797,15.196409137845269,6.901635628132673,0.984284851093712,0.1324169219002613,32.783523154683955,18.72534021846412,64006.391315770794,9135.730554030208,1229.0398637453711
