Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-04-01,156.5435688371,13.0655197570902,6.562116503758496,0.4183868462796492,0.1063439473703136,29.16241590951929,14.705302263329934,60857.660333031105,3883.296070963729,987.0411478421267
