Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-09-04,344.10046083094653,32.16556247935028,31.62192315433705,7.658180468836214,0.6247973601701241,28.905547423546963,22.37857611990912,293264.5675067826,71080.10777538962,5799.1142777835685
