Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2022-11-14,287.9232072059245,23.10760265491087,14.910737021911265,0.4830848524742939,0.027500322122331,23.134561755105167,11.164807656928788,138241.9453879851,4483.7965778246,255.24677412182675
