Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-07-09,283.62300130008435,29.391103926960056,30.485846194221864,6.697287888624411,1.5815192412550512,29.81682895507588,23.19429624018681,282643.485596658,62161.49473930815,14679.016585560394
