Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-04-21,155.72372434881277,16.66014948411176,8.405418108846426,0.3002860344142348,0.0542190279961825,30.48491708662341,16.370079750264825,77952.60567719271,2787.132501834577,503.238905002089
