Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-04-18,156.77726215625043,18.776881498369644,10.904365883639828,7.261571736901163,0.2112995439573789,25.74904396572325,15.439075708358343,101128.0727359162,67398.94727971798,1961.1961899434816
