Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2008-04-25,148.27650314150804,12.874820131077538,4.723556477358521,0.1598224392572489,0.1698160824804814,35.63395561779043,19.47064213336817,43806.688817293405,1483.406698700753,1576.1636192599924
