Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-05-02,168.3208160368187,16.49015172531919,11.43084191958289,0.1639622944662225,0.0726617567962217,30.09726616678502,16.31471073903508,106010.65897932599,1521.83114633891,674.4167919836793
