Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-04-28,136.8458607789531,11.606332850923428,3.5455719571146047,0.0387685233857026,0.0848708383723047,36.51792162914816,20.14271791404399,32881.95412696715,359.83362258988734,787.7365077827491
