Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-02-26,178.43240253363487,13.577560751393833,12.140006300307329,0.4758307604089268,0.0456354848410081,25.03741498643176,10.923468416180024,112553.66421597321,4416.467053805529,423.5699581749298
