Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-05-03,207.9051213095355,21.025193647868647,15.480854471700997,1.8623601973292756,0.4536370859430431,30.60123526559655,19.359232267742694,143527.67641809798,17285.667800784748,4210.4744189510175
