Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-11-21,246.4672732329067,18.55806404988973,10.847226036676883,0.0279769816175133,0.0135955935866405,23.99992037041216,12.69579007097768,100598.15264139173,259.67093315380527,126.18875480165671
