Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2016-06-01,150.61128684223917,17.130310114734446,8.932721827497124,1.274181629220774,0.2337092064677635,33.11902891592381,22.49726543606664,82842.86792468684,11826.434216194124,2169.1935377378086
