Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-03-26,179.50047076563175,16.351471497317416,12.395921790829215,0.073176300375667,0.0885535091409005,27.77504347679972,14.190471460579394,114960.89675168417,679.1925756350234,821.9175559048557
