Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-06-14,156.21488577696755,14.898767239094107,8.694307376041065,1.589651904568896,0.5766277586311064,36.233145942402,25.85747413302347,80607.549023151,14754.50064958858,5352.023681939818
