Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-06-13,149.24461347106077,14.66341174579481,7.852558103983116,1.258620387258987,0.3340374413741148,34.33496724004822,23.549646636496856,72825.332126286,11682.001114850558,3100.3992959564816
