Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2007-12-07,236.84124906253976,17.64898806782614,8.942802870169995,0.3384204007032779,0.0092846870035241,20.06994810120424,8.255747832366271,82936.36042370557,3141.08013688989,86.17667807083504
