Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-04-05,157.6683602007946,14.757188925697111,7.435551910634621,0.4149567415696578,0.1010165077047317,31.48644344513948,18.09268597198777,68937.24700858028,3851.459237990255,937.5940256259024
