Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-11-08,250.00317539331465,19.691182328059664,14.55268508418129,0.1527116912523753,0.0111079305868499,25.15236609117635,13.849206944735224,134962.91406582246,1417.4076357892911,103.0992814138824
