Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-01-23,239.2449677364293,23.38635259849466,7.45679927890251,10.746566870187593,0.2160023293980917,16.420447109065456,8.853172196398303,69155.02908659446,99745.2507755341,2004.8455264054096
