Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2003-05-08,169.4315408454341,14.733674348582603,8.461758415026654,0.7787500454067544,0.1038973721407042,32.850298499717304,17.501701544948343,78475.11075838281,7228.040313603835,964.3330343798096
