Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-01-03,217.2802658428289,16.412555256881642,8.544994070383284,0.2687582177949386,0.0210068226637257,19.08216233913214,6.263002912477127,79247.04573368991,2494.50416637791,194.9767604762432
