Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-04-08,169.96272212147474,13.342534750120576,6.8460302557514074,1.8949933812276596,0.2135619333750044,31.405740098277192,17.414521798650718,63490.70207692042,17588.555704509447,1982.1947658178844
