Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2006-11-04,255.23199765247688,21.15317475087944,15.463578824010117,0.2414374637640308,0.0159145668032457,25.340180289812302,14.361100476165118,143410.62476803822,2240.9240700450605,147.71251842087386
