Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-09-02,279.64972416611573,5.795591135294162,,6.463563449826859,1.0213141916685782,27.497719231902543,21.88484845894645,0.3358664833649997,9731897.945522057,59992.15982129765,9479.421791083683
