Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2016-01-08,216.23572884606915,3.8973068540996114,,0.8631173235006727,0.03967274971759,20.612758239201987,8.7158658823174,0.0856215819310427,7651443.557837993,8011.102980256204,368.2262826199625
