Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2019-05-25,200.20634615113096,2.222533652163676,,1.0226445974663714,0.5299223681548944,33.52147694874779,21.81369081055192,0.0482478092436691,6852861.606553857,9491.770075101926,4918.523296012597
