Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-09-02,288.2146974212833,5.8162848068809385,,1.7505736956713005,0.3017628937185909,29.22869009271361,21.52236262179006,0.4640137844708206,10312445.257290712,16248.111083752963,2800.840107570678
