Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-04-21,204.0939346403757,2.87793178379002,,3.00786549583123,0.4781484595539778,33.140353555145246,21.13442502231845,0.0825514774582863,7062802.379253252,27917.7807950052,4437.978992012201
