Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-04-26,208.22064640937987,3.421595688212247,,1.2694800093515803,0.2154806692413392,31.605638893917803,19.19714490127877,0.1710697614526408,7362437.395577461,11782.795698091666,2000.003689585948
