Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2018-01-15,226.53772348582743,4.234094962052802,,0.0458140092268155,0.0068879996119322,19.640076319700352,6.410378197636718,0.0907524806960755,8008692.267541147,425.2269487140481,63.931603174583614
