Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-01-09,225.1210261973397,4.49357583414253,,0.5438990600655057,0.0249040068394781,19.86128976873272,10.227495302224122,0.1013993700906575,7881057.781959441,5048.249250029015,231.1488345557568
