Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-11-22,234.7988599734984,4.481814418091972,,0.0873698301356439,0.0083619640102761,20.04898093620883,7.5917068119647455,0.1469950538735447,8409357.565144494,810.9311301334232,77.61233957374796
