Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-11-26,252.2099291009256,4.998401655469855,,0.0772908608467797,0.012319574545788,22.688921769925887,10.06619120666633,0.1966002514979734,9191218.49744526,717.3822478326399,114.3452664800718
