Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-08-29,285.1322806144617,5.974100769967553,,8.426179835551734,1.7722792399575382,27.507856736264667,21.79584545708604,0.4162946509302036,9765996.945803884,78208.36467397194,16449.573093360545
