Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2004-12-02,254.7365927636195,5.095295895588004,,0.0433896991447625,0.011980089311161,21.77528843828818,9.484097628049188,0.1875349633943329,9266168.327397116,402.7254912706616,111.19430298898736
