Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2005-02-12,243.82242400276317,4.707287416483744,,0.5105936745772306,0.0345143392500212,23.87640735060033,10.030888939709108,0.2453993812801998,8765887.96988646,4739.12224529975,320.3480204822969
