Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-08-25,266.38485657607566,5.577062209763324,,7.065147878176934,0.680668571958758,27.92776720492333,21.73480554423588,0.3429850637596334,9143425.473619524,65575.82113316246,6317.688078915369
