Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-12-10,233.10695783542377,4.527675722443438,,0.0328062199182037,0.0138457480218377,18.6127768023985,6.432608522617612,0.1234596502858491,8358826.751980048,304.4939534891138,128.51058624538723
