Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2009-09-18,266.41595284091414,5.30653556168962,,1.3644828739964578,0.1494704423658359,29.467802711892183,20.25626702188455,0.4048071476864056,9470792.061781216,12664.573541459053,1387.3236855455473
