Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2020-09-15,273.45037816558414,5.593810692615217,,5.829450897652379,1.1960539641704826,29.06556060689609,22.199107518732767,0.3286495507036145,9641372.938276706,54106.58573046677,11101.28509302934
