Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-01-03,225.29459533163916,4.32071747848489,,0.1520531816787326,0.0122323340431875,18.62762730838108,7.162120095410559,0.0995180063219084,8005016.956536501,1411.29561849535,113.53553571537424
