Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-09-01,277.75788577092965,5.840307518398525,,12.444590623185718,3.3643050408411925,26.630446116993465,21.73513525679432,0.2906110038315854,9376821.557593726,115505.61472352815,31226.10728036539
