Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2022-01-27,238.90390152511225,4.786525071137965,,0.3588133108986056,0.0440604980598698,14.009402321129166,3.5862983728212874,0.1185786420088907,8352066.316616222,3330.358812214449,408.9515732199537
