Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2016-02-18,208.3455837119035,3.580977983316047,,0.166255146703451,0.0278688689988215,26.28813828565258,12.66617585305166,0.1075568000112655,7323395.369221341,1543.1124656808154,258.6674759200976
