Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2011-03-10,214.7474459256481,3.638364974290463,,0.1778498834247296,0.0246039960646244,25.05816966519197,11.268471924903109,0.1633127531053487,7764443.352832518,1650.730083093923,228.36425690089956
