Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2023-07-17,249.3858346346399,5.307244664005497,,8.142160882555455,1.865162523992988,28.63599793733518,23.0050769882355,0.344971521416438,8007348.520070511,75572.21658744132,17311.67785396763
