Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2021-07-30,280.7683089475819,6.077342298183472,,15.909033525199684,3.2340325208156915,26.319416999631656,21.99534420703801,0.3196524022838813,8875316.016983088,147661.16079075978,30016.97088024196
