Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2013-01-02,230.97644326013068,4.586677147653584,,0.2757926051951628,0.0102676583275189,18.11927080043156,5.532472616364167,0.1313519471545748,8295542.184607289,2559.794481300165,95.30021700204588
