Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-11-20,237.98019482673595,4.641315055262536,,0.1945662784451283,0.0271677052680365,21.977869830858065,11.148716544609805,0.1656483660750311,8641479.708844705,1805.884844006275,252.1595601357665
