Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2024-09-05,271.31575372643056,5.854096503043884,,11.575947922330124,2.280670143228868,27.086135060995385,21.90842244795294,0.3410208456399269,9354149.903384345,107443.22744415082,21168.250113784085
