Date,rzsm_gldas_mean_mm,ssm_gldas_mean_mm,et_gldas_mean_mmtws_gldas_mean_mm,ppt_era5_mean_mm,runoff_era5_mean_mm,tmax_era5_degC,tmin_era5_degC,et_gldas_sum_mm,tws_gldas_sum_mm,ppt_era5_sum_mm,runoff_era5_sum_mm
2017-03-31,205.87533149996423,2.900825046118906,,0.4904470493571728,0.2589678918703492,32.40444353053751,18.21900733353928,0.0718860323664604,7217876.983370434,4552.129486670008,2403.634354063111
